obs_id,session,trip_direction,bus_company,scenario_id,policy,signal_pattern,traffic_condition,crowding_level,stop_sequence,stop_key,stop_label,coordinates,stop_kind,arrived_at_stop_time,dwell_at_stop_s,departed_stop_time,leg_travel_before_stop_s,stop_timeline_source
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,G-R,Heavy,High,5,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:58:00,126.0,17:00:05,9.1,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,G-R,Heavy,High,6,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,17:01:41,157.8,17:04:18,96.6,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,G-R,Heavy,High,7,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,17:04:27,93.3,17:06:00,9.1,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,G-R,Heavy,High,8,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,17:06:38,126.0,17:08:43,38.1,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-G,Heavy,High,0,korean_grocery,Informal stop (Korean grocery),"14.300720, 120.954320",informal,16:41:00,40.9,16:41:40,0.0,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-G,Heavy,High,1,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,16:41:58,302.8,16:47:00,18.9,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-G,Heavy,High,2,seven_eleven,7-Eleven Pala Pala (informal),"14.301972, 120.954139",informal,16:47:08,78.0,16:48:25,8.6,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-G,Heavy,High,3,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:48:33,105.2,16:50:18,8.6,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-G,Heavy,High,4,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:54:17,105.2,16:56:02,239.3,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-G,Heavy,High,5,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:56:10,105.2,16:57:55,8.6,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-G,Heavy,High,6,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:59:26,330.3,17:04:56,91.4,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-G,Heavy,High,7,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,17:05:04,78.0,17:06:21,8.6,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-G,Heavy,High,8,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,17:06:57,105.2,17:08:42,36.1,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Heavy,High,0,korean_grocery,Informal stop (Korean grocery),"14.300720, 120.954320",informal,16:41:00,49.0,16:41:49,0.0,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Heavy,High,1,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,16:42:10,302.8,16:47:12,21.2,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Heavy,High,2,seven_eleven,7-Eleven Pala Pala (informal),"14.301972, 120.954139",informal,16:47:21,93.3,16:48:54,9.6,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Heavy,High,3,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:49:03,126.0,16:51:08,9.6,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Heavy,High,4,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:55:36,126.0,16:57:41,268.3,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Heavy,High,5,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:57:50,126.0,16:59:55,9.6,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Heavy,High,6,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,17:01:37,157.8,17:04:14,102.5,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Heavy,High,7,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,17:04:23,93.3,17:05:56,9.6,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Heavy,High,8,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,17:06:36,126.0,17:08:41,40.4,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Heavy,High,0,korean_grocery,Informal stop (Korean grocery),"14.300720, 120.954320",informal,16:41:00,49.0,16:41:49,0.0,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Heavy,High,1,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,16:42:08,330.3,16:47:38,19.3,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Heavy,High,2,seven_eleven,7-Eleven Pala Pala (informal),"14.301972, 120.954139",informal,16:47:46,63.5,16:48:49,8.8,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Heavy,High,3,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:48:57,85.8,16:50:22,8.8,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Heavy,High,4,adhoc_unlisted_1,Unlisted informal curb #1 (near Robinsons),,informal,16:50:42,63.5,16:51:45,20.2,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Heavy,High,5,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:55:27,85.8,16:56:52,222.6,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Heavy,High,6,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:57:00,85.8,16:58:25,8.8,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Heavy,High,7,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:59:58,330.3,17:05:28,93.6,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Heavy,High,8,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,17:05:36,63.5,17:06:39,8.8,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Heavy,High,9,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,17:07:15,85.8,17:08:40,36.9,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Heavy,High,0,korean_grocery,Informal stop (Korean grocery),"14.300720, 120.954320",informal,16:41:00,49.0,16:41:49,0.0,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Heavy,High,1,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,16:42:16,330.3,16:47:46,27.1,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Heavy,High,2,seven_eleven,7-Eleven Pala Pala (informal),"14.301972, 120.954139",informal,16:47:58,63.5,16:49:01,12.3,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Heavy,High,3,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:49:13,85.8,16:50:38,12.3,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Heavy,High,4,adhoc_unlisted_1,Unlisted informal curb #1 (near Robinsons),,informal,16:51:06,63.5,16:52:09,28.3,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Heavy,High,5,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:57:21,85.8,16:58:46,312.4,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Heavy,High,6,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:58:58,85.8,17:00:23,12.3,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Heavy,High,7,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,17:02:34,157.8,17:05:11,131.3,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Heavy,High,8,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,17:05:23,63.5,17:06:26,12.3,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Heavy,High,9,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,17:07:17,85.8,17:08:42,51.8,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Heavy,High,0,korean_grocery,Informal stop (Korean grocery),"14.300720, 120.954320",informal,16:41:00,49.0,16:41:49,0.0,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Heavy,High,1,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,16:42:09,302.8,16:47:11,20.6,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Heavy,High,2,seven_eleven,7-Eleven Pala Pala (informal),"14.301972, 120.954139",informal,16:47:20,63.5,16:48:23,9.3,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Heavy,High,3,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:48:32,85.8,16:49:57,9.3,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Heavy,High,4,adhoc_unlisted_1,Unlisted informal curb #1 (near Robinsons),,informal,16:50:18,63.5,16:51:21,21.5,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Heavy,High,5,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:55:17,85.8,16:56:42,236.9,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Heavy,High,6,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:56:51,85.8,16:58:16,9.3,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Heavy,High,7,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,16:59:55,330.3,17:05:25,99.6,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Heavy,High,8,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,17:05:34,63.5,17:06:37,9.3,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Heavy,High,9,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,17:07:16,85.8,17:08:41,39.3,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Heavy,High,0,korean_grocery,Informal stop (Korean grocery),"14.300720, 120.954320",informal,16:41:00,49.0,16:41:49,0.0,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Heavy,High,1,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,16:42:17,302.8,16:47:19,28.4,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Heavy,High,2,seven_eleven,7-Eleven Pala Pala (informal),"14.301972, 120.954139",informal,16:47:31,63.5,16:48:34,12.9,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Heavy,High,3,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:48:46,85.8,16:50:11,12.9,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Heavy,High,4,adhoc_unlisted_1,Unlisted informal curb #1 (near Robinsons),,informal,16:50:40,63.5,16:51:43,29.7,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Heavy,High,5,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:57:09,85.8,16:58:34,326.8,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Heavy,High,6,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:58:46,85.8,17:00:11,12.9,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Heavy,High,7,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,17:02:28,157.8,17:05:05,137.3,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Heavy,High,8,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,17:05:17,63.5,17:06:20,12.9,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Heavy,High,9,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,17:07:14,85.8,17:08:39,54.2,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Heavy,High,0,korean_grocery,Informal stop (Korean grocery),"14.300720, 120.954320",informal,16:41:00,49.0,16:41:49,0.0,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Heavy,High,1,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,16:42:14,330.3,16:47:44,26.0,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Heavy,High,2,seven_eleven,7-Eleven Pala Pala (informal),"14.301972, 120.954139",informal,16:47:55,41.2,16:48:36,11.8,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Heavy,High,3,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:48:47,55.6,16:49:42,11.8,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Heavy,High,4,adhoc_unlisted_1,Unlisted informal curb #1 (near Robinsons),,informal,16:50:09,41.2,16:50:50,27.2,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Heavy,High,5,adhoc_unlisted_2,Unlisted informal curb #2 (mid-corridor ~1.63 km),,informal,16:54:09,41.2,16:54:50,199.4,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Heavy,High,6,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:56:29,55.6,16:57:24,99.1,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Heavy,High,7,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:57:35,55.6,16:58:30,11.8,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Heavy,High,8,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,17:00:35,330.3,17:06:05,125.8,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Heavy,High,9,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,17:06:16,41.2,17:06:57,11.8,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Heavy,High,10,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,17:07:46,55.6,17:08:41,49.6,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Heavy,High,0,korean_grocery,Informal stop (Korean grocery),"14.300720, 120.954320",informal,16:41:00,49.0,16:41:49,0.0,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Heavy,High,1,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,16:42:22,330.3,16:47:52,33.8,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Heavy,High,2,seven_eleven,7-Eleven Pala Pala (informal),"14.301972, 120.954139",informal,16:48:07,41.2,16:48:48,15.4,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Heavy,High,3,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,16:49:03,55.6,16:49:58,15.4,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Heavy,High,4,adhoc_unlisted_1,Unlisted informal curb #1 (near Robinsons),,informal,16:50:33,41.2,16:51:14,35.3,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Heavy,High,5,adhoc_unlisted_2,Unlisted informal curb #2 (mid-corridor ~1.63 km),,informal,16:55:33,41.2,16:56:14,259.4,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Heavy,High,6,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,16:58:22,55.6,16:59:17,128.9,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Heavy,High,7,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,16:59:32,55.6,17:00:27,15.4,schedule_aligned_to_uxsim_e2e
9,Afternoon Session,rb_to_wm,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Heavy,High,8,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,17:03:10,157.8,17:05:47,163.6,schedule_aligned_to_uxsim_e2e
